Time,PACKAGED ROOFTOP AIR CONDITIONER:DesPer 1:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 1:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 1:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 1:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 1:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 2:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 2:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 2:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 2:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 2:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 3:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 3:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 3:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 3:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 3:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 4:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 4:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 4:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 4:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 4:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 5:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 5:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 5:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 5:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 5:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 6:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 6:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 6:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 6:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 6:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 7:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 7:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 7:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 7:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER:DesPer 7:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 1:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 1:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 1:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 1:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 1:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 2:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 2:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 2:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 2:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 2:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 3:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 3:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 3:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 3:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 3:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 4:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 4:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 4:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 4:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 4:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 5:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 5:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 5:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 5:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 5:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 6:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 6:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 6:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 6:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 6:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 7:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 7:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 7:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 7:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 1:DesPer 7:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 1:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 1:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 1:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 1:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 1:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 2:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 2:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 2:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 2:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 2:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 3:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 3:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 3:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 3:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 3:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 4:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 4:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 4:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 4:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 4:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 5:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 5:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 5:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 5:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 5:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 6:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 6:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 6:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 6:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 6:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 7:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 7:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 7:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 7:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 2:DesPer 7:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 1:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 1:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 1:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 1:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 1:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 2:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 2:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 2:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 2:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 2:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 3:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 3:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 3:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 3:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 3:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 4:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 4:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 4:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 4:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 4:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 5:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 5:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 5:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 5:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 5:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 6:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 6:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 6:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 6:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 6:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 7:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 7:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 7:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 7:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 3:DesPer 7:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 1:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 1:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 1:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 1:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 1:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 2:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 2:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 2:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 2:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 2:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 3:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 3:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 3:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 3:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 3:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 4:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 4:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 4:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 4:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 4:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 5:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 5:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 5:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 5:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 5:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 6:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 6:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 6:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 6:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 6:Des Tot Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 7:Des Heat Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 7:Des Heat Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 7:Des Cool Mass Flow [kg/s],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 7:Des Sens Cool Cap [W],PACKAGED ROOFTOP AIR CONDITIONER 4:DesPer 7:Des Tot Cool Cap [W]
00:10:00,1.889518E-02,2.370905E+02,1.066956E-01,1.505530E+03,1.984649E+03,1.889518E-02,3.510124E+02,1.889518E-02,1.654336E+02,5.391573E+02,1.889518E-02,3.282280E+02,3.254221E-02,3.787944E+02,1.038518E+03,1.889518E-02,3.206332E+02,3.949954E-02,4.835334E+02,1.277596E+03,4.508143E-01,1.031007E+04,1.889518E-02,0.000000E+00,0.000000E+00,2.977989E-01,6.824429E+03,1.889518E-02,0.000000E+00,0.000000E+00,3.492120E-01,7.983370E+03,1.889518E-02,0.000000E+00,0.000000E+00,5.183984E-02,6.504692E+02,5.513795E-02,8.124883E+02,1.261702E+03,5.183984E-02,9.630194E+02,5.183984E-02,4.538750E+02,1.479204E+03,5.183984E-02,9.005094E+02,5.183984E-02,5.163851E+02,1.710506E+03,5.183984E-02,8.796727E+02,5.183984E-02,5.372218E+02,1.790234E+03,6.446529E-01,1.547341E+04,5.183984E-02,0.000000E+00,0.000000E+00,4.290057E-01,1.032777E+04,5.183984E-02,0.000000E+00,0.000000E+00,5.008705E-01,1.200921E+04,5.183984E-02,0.000000E+00,0.000000E+00,1.097139E-01,1.376654E+03,1.119240E-01,1.652923E+03,2.570768E+03,1.097139E-01,2.038136E+03,1.097139E-01,9.605821E+02,3.130591E+03,1.097139E-01,1.905840E+03,1.097139E-01,1.092879E+03,3.620118E+03,1.097139E-01,1.861741E+03,1.097139E-01,1.136977E+03,3.788856E+03,3.224035E-01,1.020182E+04,1.097139E-01,0.000000E+00,0.000000E+00,2.184632E-01,6.938965E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.516244E-01,7.921347E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.468564E-02,3.097472E+02,2.468564E-02,3.649644E+02,5.701738E+02,2.468564E-02,4.585807E+02,2.468564E-02,2.161310E+02,7.043830E+02,2.468564E-02,4.288140E+02,2.468564E-02,2.458977E+02,8.145266E+02,2.468564E-02,4.188917E+02,2.468564E-02,2.558199E+02,8.524925E+02,2.835150E-01,6.859462E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.845239E-01,4.489898E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.179664E-01,5.273246E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.468564E-02,3.097472E+02,2.468564E-02,3.649644E+02,5.701738E+02,2.468564E-02,4.585807E+02,2.468564E-02,2.161310E+02,7.043830E+02,2.468564E-02,4.288140E+02,2.468564E-02,2.458977E+02,8.145266E+02,2.468564E-02,4.188917E+02,2.468564E-02,2.558199E+02,8.524925E+02,2.164095E-01,5.407782E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.404894E-01,3.537278E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.672064E-01,4.174966E+03,2.468564E-02,0.000000E+00,0.000000E+00
00:20:00,1.889518E-02,2.387803E+02,1.081321E-01,1.523885E+03,2.005677E+03,1.889518E-02,3.527022E+02,1.889518E-02,1.637437E+02,5.330712E+02,1.889518E-02,3.299178E+02,3.558579E-02,4.196040E+02,1.121922E+03,1.889518E-02,3.223230E+02,4.222900E-02,5.199523E+02,1.349548E+03,4.483917E-01,1.028994E+04,1.889518E-02,0.000000E+00,0.000000E+00,2.967826E-01,6.823617E+03,1.889518E-02,0.000000E+00,0.000000E+00,3.476646E-01,7.974779E+03,1.889518E-02,0.000000E+00,0.000000E+00,5.183984E-02,6.551053E+02,6.025809E-02,8.793608E+02,1.356311E+03,5.183984E-02,9.676556E+02,5.183984E-02,4.492389E+02,1.462507E+03,5.183984E-02,9.051455E+02,5.183984E-02,5.117489E+02,1.692949E+03,5.183984E-02,8.843088E+02,5.183984E-02,5.325856E+02,1.772378E+03,6.411636E-01,1.544218E+04,5.183984E-02,0.000000E+00,0.000000E+00,4.272081E-01,1.031745E+04,5.183984E-02,0.000000E+00,0.000000E+00,4.984510E-01,1.199063E+04,5.183984E-02,0.000000E+00,0.000000E+00,1.097139E-01,1.386466E+03,1.114242E-01,1.636131E+03,2.552221E+03,1.097139E-01,2.047948E+03,1.097139E-01,9.507701E+02,3.095252E+03,1.097139E-01,1.915652E+03,1.097139E-01,1.083067E+03,3.582960E+03,1.097139E-01,1.871553E+03,1.097139E-01,1.127165E+03,3.751065E+03,3.195576E-01,1.015554E+04,1.097139E-01,0.000000E+00,0.000000E+00,2.166258E-01,6.907214E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.494457E-01,7.884557E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.468564E-02,3.119549E+02,2.468564E-02,3.627567E+02,5.679092E+02,2.468564E-02,4.607884E+02,2.468564E-02,2.139233E+02,6.964317E+02,2.468564E-02,4.310217E+02,2.468564E-02,2.436900E+02,8.061660E+02,2.468564E-02,4.210994E+02,2.468564E-02,2.536122E+02,8.439895E+02,2.810376E-01,6.824846E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.833187E-01,4.475830E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.162886E-01,5.251325E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.468564E-02,3.119549E+02,2.468564E-02,3.627567E+02,5.679092E+02,2.468564E-02,4.607884E+02,2.468564E-02,2.139233E+02,6.964317E+02,2.468564E-02,4.310217E+02,2.468564E-02,2.436900E+02,8.061660E+02,2.468564E-02,4.210994E+02,2.468564E-02,2.536122E+02,8.439895E+02,2.149024E-01,5.389468E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.400091E-01,3.535684E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.663303E-01,4.166752E+03,2.468564E-02,0.000000E+00,0.000000E+00
00:30:00,1.889518E-02,2.404701E+02,1.090768E-01,1.535383E+03,2.017829E+03,1.889518E-02,3.543920E+02,1.889518E-02,1.620539E+02,5.270075E+02,1.889518E-02,3.316077E+02,3.704192E-02,4.382423E+02,1.156030E+03,1.889518E-02,3.240129E+02,4.359620E-02,5.373461E+02,1.379153E+03,4.425612E-01,1.019590E+04,1.889518E-02,0.000000E+00,0.000000E+00,2.919790E-01,6.740382E+03,1.889518E-02,0.000000E+00,0.000000E+00,3.424939E-01,7.887425E+03,1.889518E-02,0.000000E+00,0.000000E+00,5.183984E-02,6.597415E+02,6.323391E-02,9.162842E+02,1.408628E+03,5.183984E-02,9.722917E+02,5.183984E-02,4.446027E+02,1.445871E+03,5.183984E-02,9.097817E+02,5.183984E-02,5.071128E+02,1.675457E+03,5.183984E-02,8.889450E+02,5.183984E-02,5.279495E+02,1.754589E+03,6.339167E-01,1.532956E+04,5.183984E-02,0.000000E+00,0.000000E+00,4.212435E-01,1.021643E+04,5.183984E-02,0.000000E+00,0.000000E+00,4.920296E-01,1.188509E+04,5.183984E-02,0.000000E+00,0.000000E+00,1.097139E-01,1.396278E+03,1.108221E-01,1.617912E+03,2.532102E+03,1.097139E-01,2.057760E+03,1.097139E-01,9.409582E+02,3.060043E+03,1.097139E-01,1.925464E+03,1.097139E-01,1.073255E+03,3.545941E+03,1.097139E-01,1.881365E+03,1.097139E-01,1.117353E+03,3.713416E+03,3.154160E-01,1.008125E+04,1.097139E-01,0.000000E+00,0.000000E+00,2.132829E-01,6.842588E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.458515E-01,7.816933E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.468564E-02,3.141626E+02,2.468564E-02,3.605490E+02,5.656443E+02,2.468564E-02,4.629961E+02,2.468564E-02,2.117156E+02,6.885098E+02,2.468564E-02,4.332294E+02,2.468564E-02,2.414823E+02,7.978366E+02,2.468564E-02,4.233071E+02,2.468564E-02,2.514045E+02,8.355185E+02,2.764623E-01,6.744760E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.797182E-01,4.409596E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.123366E-01,5.179931E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.468564E-02,3.141626E+02,2.468564E-02,3.605490E+02,5.656443E+02,2.468564E-02,4.629961E+02,2.468564E-02,2.117156E+02,6.885098E+02,2.468564E-02,4.332294E+02,2.468564E-02,2.414823E+02,7.978366E+02,2.468564E-02,4.233071E+02,2.468564E-02,2.514045E+02,8.355185E+02,2.111277E-01,5.321840E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.369879E-01,3.478754E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.630257E-01,4.105659E+03,2.468564E-02,0.000000E+00,0.000000E+00
00:40:00,1.889518E-02,2.421600E+02,1.096217E-01,1.541300E+03,2.023481E+03,1.889518E-02,3.560819E+02,1.889518E-02,1.603641E+02,5.209661E+02,1.889518E-02,3.332975E+02,3.799466E-02,4.498534E+02,1.174382E+03,1.889518E-02,3.257027E+02,4.448929E-02,5.481230E+02,1.394033E+03,4.372804E-01,1.011314E+04,1.889518E-02,0.000000E+00,0.000000E+00,2.878489E-01,6.671165E+03,1.889518E-02,0.000000E+00,0.000000E+00,3.379449E-01,7.812933E+03,1.889518E-02,0.000000E+00,0.000000E+00,5.183984E-02,6.643776E+02,6.533133E-02,9.409398E+02,1.443632E+03,5.183984E-02,9.769279E+02,5.183984E-02,4.399666E+02,1.429296E+03,5.183984E-02,9.144178E+02,5.183984E-02,5.024766E+02,1.658030E+03,5.183984E-02,8.935812E+02,5.183984E-02,5.233133E+02,1.736866E+03,6.272701E-01,1.522916E+04,5.183984E-02,0.000000E+00,0.000000E+00,4.160004E-01,1.013031E+04,5.183984E-02,0.000000E+00,0.000000E+00,4.862841E-01,1.179343E+04,5.183984E-02,0.000000E+00,0.000000E+00,1.097139E-01,1.406090E+03,1.101332E-01,1.598482E+03,2.510738E+03,1.097139E-01,2.067572E+03,1.097139E-01,9.311462E+02,3.024965E+03,1.097139E-01,1.935276E+03,1.097139E-01,1.063443E+03,3.509059E+03,1.097139E-01,1.891177E+03,1.097139E-01,1.107541E+03,3.675908E+03,3.114283E-01,1.000990E+04,1.097139E-01,0.000000E+00,0.000000E+00,2.101709E-01,6.782542E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.424605E-01,7.753285E+03,1.097139E-01,0.000000E+00,0.000000E+00,2.468564E-02,3.163703E+02,2.468564E-02,3.583413E+02,5.633793E+02,2.468564E-02,4.652038E+02,2.468564E-02,2.095079E+02,6.806171E+02,2.468564E-02,4.354371E+02,2.468564E-02,2.392746E+02,7.895383E+02,2.468564E-02,4.255148E+02,2.468564E-02,2.491968E+02,8.270793E+02,2.721590E-01,6.670086E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.765006E-01,4.351219E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.087241E-01,5.115429E+03,2.468564E-02,0.000000E+00,0.000000E+00,2.468564E-02,3.163703E+02,2.468564E-02,3.583413E+02,5.633793E+02,2.468564E-02,4.652038E+02,2.468564E-02,2.095079E+02,6.806171E+02,2.468564E-02,4.354371E+02,2.468564E-02,2.392746E+02,7.895383E+02,2.468564E-02,4.255148E+02,2.468564E-02,2.491968E+02,8.270793E+02,2.077034E-01,5.261365E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.344129E-01,3.431127E+03,2.468564E-02,0.000000E+00,0.000000E+00,1.601282E-01,4.052987E+03,2.468564E-02,0.000000E+00,0.000000E+00
